Timestamp,Open,High,Low,Close,Volume,s2f,Position,Action,Holdings,Cash,Money,Returns
2015-07-03,254.63672295535275,256.8755201516572,252.74385891314333,256.2885206258173,69231817.0,336.3799049675877,1,0,31779.776557601344,328.6110131423193,32108.387570743664,0.0060171899237993695
2015-07-04,256.5174116482796,261.11553523672995,254.3428473316488,260.35848089066934,58911345.0,336.9919751673497,1,0,32284.451630443,328.6110131423193,32613.06264358532,0.015717857887747138
2015-07-05,260.4067959308208,274.3541930010359,259.0888618423897,271.63960764862867,62734686.0,337.5008220081004,1,0,33683.311348429954,328.6110131423193,34011.92236157227,0.04289262045930839
2015-07-06,271.3550568541876,277.55897389514894,267.86678796932443,269.0768488345606,91841775.0,337.0757971706018,1,0,33365.52925548552,328.6110131423193,33694.14026862784,-0.009343255860876457
2015-07-07,270.0072328838502,271.7541604930261,264.50397088661094,265.8951663337417,103004227.0,337.69208147559823,1,0,32971.000625383975,328.6110131423193,33299.611638526294,-0.011709116984619556
2015-07-08,265.8391054329515,273.31242179791604,263.91235699213235,270.6944467211694,118604256.0,337.80549747127014,1,0,33566.11139342501,328.6110131423193,33894.72240656733,0.01787140266082011
2015-07-09,270.84605858102407,271.8062455483863,266.43361881364183,269.4970385701621,99007626.0,338.77497403179314,1,0,33417.6327827001,328.6110131423193,33746.24379584242,-0.004380581995742809
2015-07-10,269.18065181071825,294.09666163754406,268.9467904258286,285.98871451527094,99171856.0,338.99867503911184,1,0,35462.600599893594,328.6110131423193,35791.21161303591,0.060598383321270155
2015-07-11,285.87610080488446,298.0913368617349,284.35026788779214,292.3726314342531,110427279.0,339.4810686229687,1,0,36254.206297847384,328.6110131423193,36582.8173109897,0.022117320489521242
2015-07-12,293.12447177502656,315.9545830496907,293.0071803702152,312.0321590438759,104815413.0,340.2293763718646,1,0,38691.98772144061,328.6110131423193,39020.59873458293,0.06663733421266325
2015-07-13,311.35025805967155,311.5951723055406,281.39033855577435,292.8213347492119,106207509.0,340.7973641017517,1,0,36309.845508902275,328.6110131423193,36638.456522044595,-0.0610483254944805
2015-07-14,292.70685869184825,296.3987042051924,286.6468651971509,287.35782996192245,103055655.0,340.9166054019905,1,0,35632.370915278385,328.6110131423193,35960.981928420704,-0.018490806052822346
2015-07-15,287.8734613460297,293.71692861094255,284.9272432601098,285.53537250271336,101347147.0,341.3701624095356,1,0,35406.38619033646,328.6110131423193,35734.99720347878,-0.006284164470028695
2015-07-16,285.64428653572736,292.1714453754712,275.0410278760854,278.4261692588851,93670709.0,341.8676979082068,1,0,34524.84498810176,328.6110131423193,34853.45600124408,-0.024668847662562107
2015-07-17,278.7347663391262,280.4048932530592,272.563839344389,279.9105836013045,99413394.0,342.7103446851308,1,0,34708.91236656176,328.6110131423193,35037.52337970408,0.005281180106025358
2015-07-18,280.00407363501887,282.62168298011323,276.7716215624931,276.9949239987578,97489911.0,343.5171851712182,1,0,34347.37057584597,328.6110131423193,34675.98158898829,-0.010318702803212895
2015-07-19,277.5873442121891,278.3511568545304,275.14152105114306,275.3879562178301,97204293.0,344.3749814072359,1,0,34148.10657101093,328.6110131423193,34476.71758415325,-0.00574645606855193
2015-07-20,275.3018140645936,279.74386880723625,274.2945433221436,279.74386880723625,68434052.0,344.6905604535667,1,0,34688.239732097296,328.6110131423193,35016.850745239615,0.015666606305196187
2015-07-21,279.87508807428776,281.09431401348195,276.58395371483675,276.974196145464,67962187.0,345.5611671762561,1,0,34344.80032203754,328.6110131423193,34673.41133517986,-0.009807832593467748
2015-07-22,276.98800973140266,277.9053883140082,275.507003886712,277.86794799515405,71259517.0,345.63870975563657,1,0,34455.625551399105,328.6110131423193,34784.236564541425,0.0031962597591060227
2015-07-23,277.74148021834696,279.04232396127827,276.3304239988001,277.25297528994145,56122261.0,346.069898951143,1,0,34379.36893595274,328.6110131423193,34707.97994909506,-0.002192275092910874
2015-07-24,276.90943402538016,290.3468985415196,276.36677801949884,289.1761070018832,63526355.0,345.88118068492207,1,0,35857.83726823352,328.6110131423193,36186.44828137584,0.04259736044705546
2015-07-25,288.99687176238456,291.7518735438865,287.03916741129206,289.16803970564604,54572408.0,346.4068654497202,1,0,35856.83692350011,328.6110131423193,36185.44793664243,-2.7644181203717146e-05
2015-07-26,289.4348083489316,293.88304075590656,287.84149882779684,293.1260382264218,62409654.0,346.50537172133846,1,0,36347.6287400763,328.6110131423193,36676.23975321862,0.01356323728354914
2015-07-27,293.4305914953052,297.1021824969183,287.12723275172186,294.2216879969626,79236722.0,346.9139931741182,1,0,36483.489311623365,328.6110131423193,36812.100324765684,0.0037043211752682288
2015-07-28,294.16661178371635,297.666382908936,293.0402257497065,295.18419440658045,78072610.0,347.5090215093292,1,0,36602.84010641598,328.6110131423193,36931.451119558296,0.0032421620537722343
2015-07-29,294.84600164430844,295.7376386583613,288.28096566732347,290.17602216358387,127661453.0,347.77503242500364,1,0,35981.8267482844,328.6110131423193,36310.43776142672,-0.016815298053714883
2015-07-30,290.04370282387214,290.69237249771555,286.21115467498987,288.1899783743672,104160895.0,348.88333040734176,1,0,35735.55731842153,328.6110131423193,36064.16833156385,-0.006782331611669168
2015-07-31,288.2672568652582,289.77664362377993,282.32949557936297,284.8233479578995,114105314.0,349.27730131368486,1,0,35318.09514677954,328.6110131423193,35646.70615992186,-0.011575538573466139
2015-08-01,285.01850981543987,285.29303600396526,277.4461288271368,281.53847313579416,113067382.0,349.6587819159434,1,0,34910.77066883848,328.6110131423193,35239.3816819808,-0.01142670731241421
2015-08-02,280.12720757777834,282.85694873415434,277.1347827779032,282.28631492499073,64611719.0,350.2479730064668,1,0,35003.50305069885,328.6110131423193,35332.11406384117,0.002631498551740667
2015-08-03,282.4821283697138,285.4485428387785,279.9502105888669,280.8324962243669,71392930.0,350.52649820522726,1,0,34823.22953182149,328.6110131423193,35151.84054496381,-0.005102256789718967
2015-08-04,280.56166974718315,286.27840624112093,280.56166974718315,285.17892466424576,108419847.0,350.65094784553315,1,0,35362.186658366474,328.6110131423193,35690.79767150879,0.015332259084857539
2015-08-05,285.21746007440254,286.0931255927168,281.31038177673787,281.77046029724886,106494340.0,350.9853779299933,1,0,34939.53707685886,328.6110131423193,35268.14809000118,-0.011841976337923221
2015-08-06,281.72470469977753,282.2504419598279,277.273719666779,278.3535861876579,112233695.0,351.7543280370591,1,0,34515.844687269586,328.6110131423193,34844.455700411905,-0.012013457256333694
2015-08-07,278.38286754299486,280.970703167268,275.03801875880674,279.4942602464934,68215567.0,352.5554203023444,1,0,34657.28827056519,328.6110131423193,34985.899283707506,0.0040592851991063965
2015-08-08,280.06867337800503,280.0828841845832,260.8762146813938,262.05419732600524,56362662.0,352.84408318183495,1,0,32494.72046842465,328.6110131423193,32823.33148156697,-0.0618125543838061
2015-08-09,262.24614563291584,267.9731832403397,261.5242194962144,267.51328940994455,52284124.0,354.0304741075486,1,0,33171.647886833125,328.6110131423193,33500.258899975444,0.020623361123127387
2015-08-10,266.699730859889,268.3983315403599,262.54052441556746,264.79175529822226,75166728.0,354.6182168679192,1,0,32834.17765697956,328.6110131423193,33162.78867012188,-0.010073660351735682
2015-08-11,264.6095124882596,271.7186639460532,264.56534216388974,271.7186639460532,66396372.0,355.4155324399312,1,0,33693.1143293106,328.6110131423193,34021.72534245292,0.025900616527611244
2015-08-12,271.5180480066962,271.9736543131771,266.00469403278913,267.34646970647646,63347945.0,356.7525217249582,1,0,33150.96224360308,328.6110131423193,33479.573256745396,-0.01593546712432646
2015-08-13,267.195339370183,267.34903297578,262.70188361906105,264.50015113146185,65217243.0,357.0349631787555,1,0,32798.01874030127,328.6110131423193,33126.62975344359,-0.010542055019494569
2015-08-14,264.5868874990798,267.7766088218312,262.4131415091673,265.984485481529,61494826.0,358.1925215967605,1,0,32982.0761997096,328.6110131423193,33310.68721285192,0.00555617824023275
2015-08-15,265.93641643987786,267.2065456105016,260.7792340774978,262.3268821607181,53589955.0,359.1205029937616,1,0,32528.53338792905,328.6110131423193,32857.14440107137,-0.013615534524474289
2015-08-16,262.0012139945216,262.6570829776066,255.7433830626333,258.4844012581912,52184593.0,359.87481908736777,1,0,32052.06575601571,328.6110131423193,32380.676769158028,-0.014501188115964316
2015-08-17,257.4891027113343,260.4905353839497,255.570054863905,256.64789609100364,62483453.0,360.7181027607437,1,0,31824.339115284452,328.6110131423193,32152.95012842677,-0.007032794353086578
2015-08-18,257.0556588103651,257.575744489273,218.73680481463748,222.30928824760167,67519571.0,362.3138390279104,1,0,27566.35174270261,328.6110131423193,27894.96275584493,-0.13242913498059733
2015-08-19,226.36939749754168,237.47682196165496,223.3873885803685,227.40809004507705,64591369.0,363.3417065509156,1,0,28198.603165589553,328.6110131423193,28527.214178731872,0.022665433484203745
2015-08-20,227.3434294580415,236.7770838197551,227.3434294580415,235.53136721991592,61066517.0,364.1101573908844,1,0,29205.889535269573,328.6110131423193,29534.500548411892,0.03530966477725645
2015-08-21,235.5180568543368,236.73969434479528,231.95435407887695,233.03390533616795,60322450.0,364.4835765268746,1,0,28896.204261684827,328.6110131423193,29224.815274827146,-0.010485542935697222
2015-08-22,233.4177150143493,234.96273976365063,223.44712743284563,231.0864954707129,59714131.0,364.8187326371898,1,0,28654.725438368398,328.6110131423193,28983.336451510717,-0.00826280067283872
2015-08-23,231.03486199430887,233.07022348186135,226.62379082088688,228.8419084678968,54736521.0,365.7584481857855,1,0,28376.3966500192,328.6110131423193,28705.00766316152,-0.009603062394657122
2015-08-24,228.8422696525924,228.9489467718789,210.22870292751523,211.04029812016228,71968139.0,365.9057151691557,1,0,26168.996966900122,328.6110131423193,26497.60798004244,-0.0768994632930176
2015-08-25,210.6772471135419,227.9717859236937,200.39885095351752,223.1145210819216,65573253.0,366.2579164533544,1,0,27666.20061415828,328.6110131423193,27994.811627300598,0.05650335110949734
2015-08-26,223.3120569491337,231.26124022385935,220.00035844258545,226.1075134092342,61882611.0,366.89757369208405,1,0,28037.33166274504,328.6110131423193,28365.94267588736,0.01325713684120074
2015-08-27,226.63313483390084,228.94298130106213,223.63675644931476,225.56237052087312,60033453.0,367.94110805997417,1,0,27969.733944588268,328.6110131423193,28298.344957730587,-0.0023830591117366307
2015-08-28,224.66777135273412,235.160086797932,221.05592746736343,231.52008387831285,63968387.0,368.7076774381931,1,0,28708.490400910792,328.6110131423193,29037.10141405311,0.02610599515363917
2015-08-29,231.6686134651296,233.2022033295438,227.86023290094855,230.1742717846294,56101737.0,369.3033477560801,1,0,28541.609701294048,328.6110131423193,28870.220714436367,-0.0057471542092689286
2015-08-30,230.6199291928874,232.7749106998554,226.3316300372188,228.8670732204802,55765708.0,370.3841149965861,1,0,28379.517079339545,328.6110131423193,28708.128092481864,-0.005614526593260514
2015-08-31,229.2635210608682,232.55117595178976,225.41343328307707,230.59809103226556,71269273.0,371.4613433538231,1,0,28594.163288000927,328.6110131423193,28922.774301143247,0.007476844466135526
2015-09-01,230.6398988861926,232.56086566351672,226.52320419482265,228.0608584854554,69546191.0,371.3989773618017,1,0,28279.54645219647,328.6110131423193,28608.15746533879,-0.010877823563143457
2015-09-02,228.004481985097,230.91054085528907,226.43529373050063,229.3621245778932,120861307.0,371.4661238047057,1,0,28440.90344765876,328.6110131423193,28769.514460801078,0.00564024424354434
2015-09-03,229.60626622214517,230.3943476551833,226.66717877284597,227.23996193137785,72134175.0,372.33514125530206,1,0,28177.75527949085,328.6110131423193,28506.36629263317,-0.009146771264647186
2015-09-04,227.3946655976485,231.7629376467808,227.0443158206896,231.2543033763256,55411440.0,372.74119933515766,1,0,28675.533618664373,328.6110131423193,29004.144631806692,0.01746200599766238
2015-09-05,230.74741692850245,236.6830392212352,229.78912044255384,236.0671291026174,65880869.0,373.0338260377524,1,0,29272.324008724558,328.6110131423193,29600.935021866877,0.02057603827439646
2015-09-06,236.06991217720832,243.9295426445653,235.4484620193072,240.68976830398395,59193173.0,374.18169577714536,1,0,29845.53126969401,328.6110131423193,30174.14228283633,0.01936449847094392
2015-09-07,241.0044191389631,242.62715603336045,239.0057596912769,241.02145890795947,72539594.0,374.6035972464528,1,0,29886.660904586974,328.6110131423193,30215.271917729293,0.001363075526967337
2015-09-08,240.69000583635133,246.14777098198476,240.18740481034607,244.23028202966933,94104342.0,375.1057491359092,1,0,30284.554971678997,328.6110131423193,30613.165984821317,0.013168640950027429
2015-09-09,243.9841293732515,244.47705299257228,238.1463727026674,238.64699669387736,108477402.0,375.3810573880267,1,0,29592.22759004079,328.6110131423193,29920.83860318311,-0.022615347330670645
2015-09-10,238.5831241014861,241.3347035634828,236.02971852657848,238.65631371778696,119409545.0,375.4499120189137,1,0,29593.38290100558,328.6110131423193,29921.9939141479,3.8612252153499234e-05
2015-09-11,238.55187304212933,241.24841242261064,238.3145863772741,240.72803507045543,110234711.0,376.0977863842781,1,0,29850.276348736475,328.6110131423193,30178.887361878795,0.008585438806918146
2015-09-12,240.1019804632265,240.86969381173583,233.94662216096455,235.38640084032156,89341914.0,376.8577726421718,1,0,29187.913704199873,328.6110131423193,29516.524717342192,-0.021947881530360272
2015-09-13,235.79400240090595,236.3983577285545,228.76958508477355,230.2314716349509,94085090.0,377.916040601408,1,0,28548.702482733912,328.6110131423193,28877.31349587623,-0.021656046149985866
2015-09-14,230.13662971712816,232.88679944037645,226.2900041779889,230.6668198733632,112836971.0,378.4123999498482,1,0,28602.685664297038,328.6110131423193,28931.296677439357,0.0018693976353040924
2015-09-15,230.42767204045995,232.168972438073,228.65310757346305,230.18311924399845,111597657.0,378.7388210141542,1,0,28542.706786255807,328.6110131423193,28871.317799398126,-0.0020731486289725302
2015-09-16,230.344476422424,231.5969539474157,226.4144355207804,229.2495574632945,95914812.0,379.75772054788587,1,0,28426.945125448518,328.6110131423193,28755.556138590837,-0.004009573155323818
2015-09-17,228.35974552733435,234.77993029499672,227.48438840201788,232.7716151933546,101520407.0,381.0938571345609,1,0,28863.68028397597,328.6110131423193,29192.29129711829,0.01518785296387782
2015-09-18,232.37041081911173,234.80462571710316,231.72077893648333,233.45600185429976,81802467.0,382.2033135361975,1,0,28948.54422993317,328.6110131423193,29277.15524307549,0.0029070669750948194
2015-09-19,233.63081700980192,233.98321702990836,230.38324759530536,231.72953491596851,58618562.0,383.6003939468576,1,0,28734.462329580096,328.6110131423193,29063.073342722415,-0.007312250748942144
2015-09-20,231.69475588236335,233.0074732623449,229.77158844596715,230.68535720681675,61309788.0,385.0588267718264,1,0,28604.984293645277,328.6110131423193,28933.595306787596,-0.004455070336435734
2015-09-21,230.5476648552385,232.4293160113424,225.65950174284197,226.6662632336626,79479697.0,386.1457094882592,1,0,28106.61664097416,328.6110131423193,28435.22765411648,-0.017224532498876965
2015-09-22,226.70762297484495,231.89903147793905,224.2105261052864,230.61068690263545,76290622.0,386.78590326850383,1,0,28595.725175926797,328.6110131423193,28924.336189069116,0.017200795467583668
2015-09-23,230.67170028965967,232.12210660762693,228.962962474821,229.82978513470525,72597912.0,386.9681686749866,1,0,28498.89335670345,328.6110131423193,28827.50436984577,-0.003347762886947066
2015-09-24,229.9312220486539,235.8009781680541,229.1566379353801,234.4753888262895,68232553.0,387.6905211081795,1,0,29074.9482144599,328.6110131423193,29403.559227602218,0.019982820932602625
2015-09-25,234.6273812361732,237.28782964253668,232.9917176451144,235.2908548005521,70274867.0,388.2767105423089,1,0,29176.06599526846,328.6110131423193,29504.677008410777,0.003438963971192863
2015-09-26,235.6758338848782,236.0746273240624,233.17546096944864,234.5934120623101,64287996.0,388.31124293972977,1,0,29089.583095726455,328.6110131423193,29418.194108868774,-0.0029311589995494503
2015-09-27,234.0421032675979,234.82091634718307,231.8086850812891,233.1806843494688,65821140.0,388.30184631223807,1,0,28914.404859334132,328.6110131423193,29243.01587247645,-0.005954758328945542
2015-09-28,233.06068029727925,240.06671146166937,232.53619875023983,239.47488643573996,73557076.0,388.32680753313485,1,0,29694.885918031756,328.6110131423193,30023.496931174075,0.0266894858622367
2015-09-29,239.59780031370184,240.7237213861837,235.9863028103761,237.09198320316509,80804864.0,387.8421806520348,1,0,29399.40591719247,328.6110131423193,29728.01693033479,-0.009841625095059509
2015-09-30,236.89954095868816,238.45889313681133,235.19726699329448,236.8536879670702,76036528.0,388.3166292146011,1,0,29369.857307916704,328.6110131423193,29698.468321059023,-0.0009939650312031294
2015-10-01,236.20585586708967,239.59074898886317,235.3182349040876,237.8207562508808,68063696.0,388.81831858979626,1,0,29489.77377510922,328.6110131423193,29818.38478825154,0.004037799724084935
2015-10-02,237.3976510387968,239.2305226582141,236.9501119062686,238.17530073042207,72823229.0,389.1479739820056,1,0,29533.737290572335,328.6110131423193,29862.348303714654,0.0014743761533467035
2015-10-03,238.1426262449017,240.42951394553495,237.28811883632903,239.5604013207664,56906743.0,389.5189636094331,1,0,29705.489763775033,328.6110131423193,30034.100776917352,0.00575147243799755
2015-10-04,239.44689711415708,240.1404597745149,238.0859442079114,239.33481153938868,56983000.0,389.9093582236529,1,0,29677.516630884198,328.6110131423193,30006.127644026517,-0.000931379071363221
2015-10-05,238.7012208639897,240.8529164006312,236.9210794291021,240.78453591961664,64714555.0,390.6670454671585,1,0,29857.282454032465,328.6110131423193,30185.893467174785,0.005990970420471911
2015-10-06,240.8820320184158,247.83036240370296,240.42083177138437,246.77201716769088,77020800.0,391.4734248782375,1,0,30599.730128793668,328.6110131423193,30928.341141935987,0.02459584890434224
2015-10-07,246.87008040755975,247.7221992763136,242.8124570088428,243.30663642926592,91258595.0,391.81743740835617,1,0,30170.022917228973,328.6110131423193,30498.633930371292,-0.013893639157453928
2015-10-08,243.705088245292,245.30796869223732,242.25892929599556,242.9524075126918,92106451.0,392.2522725424012,1,0,30126.09853157378,328.6110131423193,30454.7095447161,-0.0014402082977051033
2015-10-09,242.95313912720795,244.75024163821325,242.45977455807443,244.4255139081272,74946083.0,393.0972867222826,1,0,30308.763724607772,328.6110131423193,30637.37473775009,0.005997929245254707
2015-10-10,244.42490903380184,246.0378602238232,243.21060738815663,245.9098072068554,101183172.0,393.3595514708322,1,0,30492.816093650068,328.6110131423193,30821.427106792387,0.0060074458277756555
2015-10-11,245.8658893722728,249.01458227202107,244.796328450492,248.9401930674468,78975827.0,393.6621875641187,1,0,30868.583940363405,328.6110131423193,31197.194953505725,0.012191773126252357
2015-10-12,248.58836925566837,248.83164097416596,245.7399350527487,246.2061722131405,81609971.0,394.1530174575921,1,0,30529.565354429422,328.6110131423193,30858.17636757174,-0.010866957315849546
2015-10-13,245.991641130195,250.90394439821895,243.57867842352115,250.0391563717686,76007660.0,394.92949713995466,1,0,31004.855390099307,328.6110131423193,31333.466403241626,0.015402401943925557
2015-10-14,250.05642622253265,255.3038656514554,248.5828674509289,253.12203079360424,79930696.0,394.8015423475983,1,0,31387.131818406924,328.6110131423193,31715.742831549243,0.012200259728303438
2015-10-15,253.19694014606543,256.4630865733046,252.271803999964,254.63318166842012,89279906.0,394.8312785251916,1,0,31574.514526884093,328.6110131423193,31903.125540026413,0.005908192328094243
2015-10-16,254.8927937057877,267.2105718033932,254.35059780352844,262.78453429548875,83194441.0,395.2784234391775,1,0,32585.282252640605,328.6110131423193,32913.89326578293,0.03168240442424309
2015-10-17,263.26825645045994,273.74457553670203,262.54901579178573,272.5708393360872,81536280.0,395.75626166251936,1,0,33798.78407767481,328.6110131423193,34127.39509081713,0.03686898463317776
2015-10-18,272.3023025349007,272.9660562213882,260.8263309359463,264.1076345503976,77193881.0,396.5796714001202,1,0,32749.346684249304,328.6110131423193,33077.95769739163,-0.03075058587486169
2015-10-19,263.3432061416746,266.6378046877174,260.7465712533238,264.3202634396505,84173718.0,396.18402912931936,1,0,32775.71266651666,328.6110131423193,33104.32367965898,0.0007970861595675198
2015-10-20,264.9446589894281,272.5445817102906,263.0484228911897,270.7099906978552,88198920.0,396.7179040497152,1,0,33568.038846534044,328.6110131423193,33896.64985967636,0.023934220426446363
2015-10-21,270.3922972063363,272.3105447070547,264.71522675431214,268.24522907122025,81344560.0,397.291299035477,1,0,33262.40840483131,328.6110131423193,33591.01941797363,-0.009016538300037567
2015-10-22,268.122241249616,279.6976036297896,268.0340873747088,275.55908332825675,80871973.0,397.9251091031409,1,0,34169.32633270384,328.6110131423193,34497.937345846156,0.026998821220271186
2015-10-23,275.5190195745149,280.7191183184279,275.2982972063882,278.69805077486205,82742820.0,398.33734393909407,1,0,34558.5582960829,328.6110131423193,34887.16930922522,0.011282760458312677
2015-10-24,278.7068309714683,284.1225021012675,278.7068309714683,283.6091613210242,76140215.0,399.0404967489267,1,0,35167.536003807,328.6110131423193,35496.14701694932,0.01745563540355994
2015-10-25,283.8228780500622,295.5915087762317,283.51544613412443,284.26263600676805,81683176.0,399.4182054522932,1,0,35248.56686483924,328.6110131423193,35577.17787798156,0.002282807229571903
2015-10-26,284.614887365259,287.01862294358074,280.5629671079108,286.86547456086225,78252571.0,398.8412371934759,1,0,35571.31884554692,328.6110131423193,35899.92985868924,0.009071882593234892
2015-10-27,286.8821685369996,298.7424425759771,286.8719767988477,295.20093312413206,80298857.0,399.4995769630281,1,0,36604.91570739238,328.6110131423193,36933.5267205347,0.028791055189075383
2015-10-28,295.4631739991299,308.2940588965151,295.4278500202643,304.80745035505936,82367300.0,399.8133118493483,1,0,37796.12384402736,328.6110131423193,38124.73485716968,0.03225275900805542
2015-10-29,304.55760394948527,319.4148965303954,302.2588162034714,315.21087607896385,89283791.0,400.2819849661207,1,0,39086.14863379152,328.6110131423193,39414.75964693384,0.033836951118403916
2015-10-30,315.3588413304348,334.1301044823543,315.3588413304348,328.9191848346569,88462203.0,400.6742890893043,1,0,40785.97891949746,328.6110131423193,41114.58993263978,0.04312674492836017
2015-10-31,328.7239288847211,334.1475347321011,306.42772064568686,312.10899213735587,79368390.0,402.06633587918776,1,0,38701.51502503213,328.6110131423193,39030.12603817445,-0.05069888567246847
2015-11-01,312.4242392963072,331.0296251156655,305.6322505579874,328.4881524558023,82878327.0,402.59286270852897,1,0,40732.53090451949,328.6110131423193,41061.14191766181,0.05203713350812313
2015-11-02,327.8613358475972,368.4166545773039,323.8916652371745,362.95298972072,95703589.0,403.0187745457429,1,0,45006.17072536928,328.6110131423193,45334.7817385116,0.10407990672591483
2015-11-03,364.61697800696777,419.56200769278576,361.6332484110377,403.60760015527967,105894912.0,403.75403408191295,1,0,50047.34241925468,328.6110131423193,50375.953432397,0.11119876396367336
2015-11-04,404.6072950791245,498.5853342365543,372.4184805887896,408.40316317328046,121500445.0,404.3128302968677,1,0,50641.99223348678,328.6110131423193,50970.6032466291,0.011804239398269687
2015-11-05,406.9681312094977,447.014451925361,370.13033543125255,385.71264935145183,106528884.0,404.4689519421205,1,0,47828.36851958003,328.6110131423193,48156.97953272235,-0.05520091061690209
2015-11-06,387.2185501855342,395.4424742477564,353.8934003060699,374.4413924059714,95367645.0,405.05476272048935,1,0,46430.73265834045,328.6110131423193,46759.34367148277,-0.0290224983958949
2015-11-07,373.7160819475943,391.2040156986091,372.1808921020098,385.76265790586126,81452717.0,405.3784724120277,1,0,47834.569580326795,328.6110131423193,48163.180593469115,0.03002259680651819
2015-11-08,383.62012973095136,389.69643226159246,367.9643147201688,372.8669537418693,76137884.0,406.0781461146315,1,0,46235.50226399179,328.6110131423193,46564.11327713411,-0.0332010323369682
2015-11-09,373.76124282867306,385.69549748263023,361.188367043323,378.95059536527606,92859313.0,406.4716458493759,1,0,46989.87382529423,328.6110131423193,47318.48483843655,0.01620070711564228
2015-11-10,379.4015917224714,381.5978775674789,325.63833848119054,335.79636717053035,88542221.0,406.8580113715797,1,0,41638.74952914576,328.6110131423193,41967.36054228808,-0.11308739733360564
2015-11-11,338.43596958751,339.7797379238218,299.5002631383809,310.2309524422893,88062697.0,406.27728016480376,1,0,38468.63810284388,328.6110131423193,38797.2491159862,-0.07553754597236452
2015-11-12,312.35180568699843,343.37970409130884,312.1845625448709,338.6393034805578,84408273.0,406.3175619263261,1,0,41991.27363158917,328.6110131423193,42319.884644731486,0.0907960128362247
2015-11-13,337.67568187594054,341.31599099559713,325.81459525490635,337.0562129246183,78886434.0,406.3298645819208,1,0,41794.97040265267,328.6110131423193,42123.581415794986,-0.004638557750911506
2015-11-14,337.3128082037877,340.016478678123,329.154950747012,333.439122539814,76892492.0,406.98658691225074,1,0,41346.45119493693,328.6110131423193,41675.06220807925,-0.010647698810043564
2015-11-15,333.2015444576912,335.9543704776163,317.29634751053385,320.3207315551851,79701768.0,406.871074795416,1,0,39719.770712842954,328.6110131423193,40048.38172598527,-0.03903246680166026
2015-11-16,321.2944130538229,332.92548064819766,316.48551746152884,331.7085679802535,90150111.0,406.71123302153177,1,0,41131.86242955144,328.6110131423193,41460.47344269376,0.035259644855818305
2015-11-17,330.7384642588412,340.2017359937342,330.43287221662865,336.2706450217252,83040547.0,406.9513366090454,1,0,41697.55998269393,328.6110131423193,42026.17099583625,0.013644261779219475
2015-11-18,335.7321788779721,337.42694372189186,331.09977085962265,334.72243230786967,91510439.0,407.35457457633765,1,0,41505.58160617584,328.6110131423193,41834.19261931816,-0.00456806727734276
2015-11-19,335.09724397873623,336.0743054214852,325.2762973058419,326.57191468523297,82894410.0,407.8183677988615,1,0,40494.917420968886,328.6110131423193,40823.528434111206,-0.024158806993211764
2015-11-20,326.50565796865783,326.76283831346774,312.096702411179,321.8274720149737,84334941.0,407.48984150768456,1,0,39906.60652985674,328.6110131423193,40235.21754299906,-0.01441107404671484
2015-11-21,322.3002844425605,328.05719707680134,318.0091555222476,326.3387576784565,81543673.0,406.72038053370414,1,0,40466.0059521286,328.6110131423193,40794.61696527092,0.01390322847575101
2015-11-22,326.6775438649973,326.7491434742621,320.812157665208,323.80777196175893,75144013.0,406.6857299070512,1,0,40152.163723258105,328.6110131423193,40480.774736400424,-0.007693226514117673
2015-11-23,323.9469800645867,325.5762920462513,321.0803433815048,323.1121158774324,84016236.0,406.55262692835095,1,0,40065.90236880162,328.6110131423193,40394.513381943936,-0.0021309215304844914
2015-11-24,322.91403865446443,323.1780675702556,318.0386047959129,320.2786544058803,81557698.0,406.707613457899,1,0,39714.553146329155,328.6110131423193,40043.164159471475,-0.008697944177476142
2015-11-25,320.61359314337494,330.08207315487823,316.58810378755084,328.95709929189985,82628142.0,406.6648147010408,1,0,40790.68031219558,328.6110131423193,41119.2913253379,0.026874179112838372
2015-11-26,328.9526686976535,367.86441349715335,328.86435193856613,352.9815835414223,94435559.0,406.1066357829436,-1,-1,-43769.716359136364,87780.50429869677,44010.78793956041,0.07031970933897773
2015-11-27,352.8516066529106,363.7404363126934,348.25750684439726,357.7679405226297,86332391.0,406.6366816049381,1,1,43289.920803238194,39.705725224463094,43329.62652846266,-0.015477146467661197
2015-11-28,357.19784784518987,359.28823257447937,351.4838478762057,356.5316287061623,84831137.0,406.86287148472337,1,0,43140.32707344564,39.705725224463094,43180.0327986701,-0.0034524583241974066
2015-11-29,357.0538425955715,372.9286953717975,354.8027781143941,371.5606233970884,67532676.0,407.4331394149451,1,0,44958.8354310477,39.705725224463094,44998.541156272164,0.042114566380275435
2015-11-30,371.4568032573516,382.2183000337183,368.9490971045913,376.9796965739912,108879192.0,407.7812009774009,1,0,45614.543285452935,39.705725224463094,45654.2490106774,0.014571758051623819
2015-12-01,376.89477578593215,378.7006904287792,355.64483934358566,362.9135153696589,94658809.0,407.2501937028994,1,0,43912.535359728725,39.705725224463094,43952.24108495319,-0.03728038381106987
2015-12-02,362.4017172488056,362.5831382748638,349.2096508481049,359.36565308034005,105563436.0,407.3663990536615,1,0,43483.24402272115,39.705725224463094,43522.94974794561,-0.009767222931313558
2015-12-03,359.2290620036079,369.444977972244,357.23217435605,361.4880907867144,91277796.0,407.05449697702846,1,0,43740.058985192445,39.705725224463094,43779.76471041691,0.005900679157975022
